#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
3.66824 -1.41855 693.5 7.66672 6.44559 1106.65 2.48824 211 2349 1008 1 1 
52.7005 72.7055 693.5 147.573 218.973 856.57 2.53878 -211 2349 1012 1 1 
-89.1591 -72.9054 693.5 -141.489 -108.834 462.572 2.59273 -211 2349 1013 1 1 
-26.6522 68.1685 693.5 -199.529 503.186 2093.3 2.51502 211 2349 1015 1 1 
-2.85496 16.8139 693.5 -32.682 10.1724 7012.26 2.48057 211 2350 1 0 1 
12.3649 1.73511 693.5 126.7 69.3933 6991.74 2.48109 211 2351 1 0 1 
-18.1958 -7.37374 693.5 -176.79 -31.2141 6996.81 2.48135 211 2352 1 0 1 
-17.3742 -14.9096 694.5 21.0596 -164.567 -182.451 2.5554 211 2352 1005 1 1 
-10.9449 15.6788 693.5 -115.496 142.659 6997.46 2.48141 211 2353 1 0 1 
-0.954144 8.66421 693.5 -9.78418 81.2121 6997.04 2.48072 211 2354 1 0 1 
-6.45398 9.49179 693.5 73.1332 101.426 6999.22 2.48093 211 2355 1 0 1 
-0.816787 9.66853 693.5 -35.8176 96.0913 6978.62 2.48082 211 2356 1 0 1 
1.59336 2.90713 693.5 104.016 8.95022 7002.18 2.48081 211 2357 1 0 1 
-12.5552 -2.35643 693.5 -11.8904 41.074 7001.68 2.48059 211 2358 1 0 1 
5.63617 3.7354 693.5 39.1407 -25.6961 7007.42 2.4806 211 2359 1 0 1 
8.61482 -15.2101 693.5 50.5025 -127.11 6985.38 2.48102 211 2360 1 0 1 
-5.06847 -4.95657 693.5 -104.756 -35.2924 7012.61 2.48085 211 2361 1 0 1 
-2.52521 -8.29382 693.5 -0.536367 -49.6031 6984.64 2.48061 211 2362 1 0 1 
-0.639404 11.7805 693.5 0.599998 130.409 6981.46 2.48097 211 2363 1 0 1 
1.8533 -0.166149 693.5 5.39758 18.3617 6987.09 2.48055 211 2364 1 0 1 
-1.25237 4.50651 693.5 12.8016 -4.43418 7003.97 2.48055 211 2365 1 0 1 
-2.28208 4.75298 693.5 -41.5313 79.2583 7004.99 2.48063 211 2366 1 0 1 
-8.53892 1.30316 693.5 -33.7112 -13.4853 7004.42 2.48058 211 2367 1 0 1 
-2.73713 -10.3629 693.5 -35.799 -44.6599 6990.54 2.48063 211 2368 1 0 1 
21.3249 -0.850994 693.5 186.757 -97.6369 7007.36 2.48165 211 2369 1 0 1 
2.7734 17.1176 693.5 50.8896 185.293 7000.36 2.48149 211 2370 1 0 1 
17.1004 0.0077489 693.5 82.8655 -21.2281 7017.8 2.48073 211 2371 1 0 1 
9.01392 -3.80216 693.5 139.127 -27.6061 6978.1 2.48106 211 2372 1 0 1 
-13.7551 -88.2445 693.5 -81.9982 -450.375 1403.15 2.72416 2112 2373 1010 1 1 
58.7117 94.4651 693.5 81.2213 129.147 435.601 2.53923 22 2373 1012 1011 1 
13.0532 8.39771 693.5 -23.8707 28.9842 6986.75 2.48058 211 2374 1 0 1 
12.2731 9.52627 693.5 72.6308 108.018 6976.33 2.48099 211 2375 1 0 1 
6.68741 65.2508 693.5 -0.183962 4.48657 21.7259 2.50148 11 2375 1001 1 1 
4.85071 -5.43545 693.5 29.6812 -98.5837 6976.7 2.48082 211 2376 1 0 1 
6.3571 8.88347 693.5 23.9165 76.4282 7011.86 2.4807 211 2377 1 0 1 
-4.02745 -23.2224 693.5 -42.0886 -125.638 6996.59 2.48099 211 2378 1 0 1 
-6.33806 -0.0370432 693.5 -27.9994 -56.6319 6975.05 2.48065 211 2379 1 0 1 
-7.32809 12.4424 693.5 -53.8276 38.3826 6998.08 2.48065 211 2380 1 0 1 
-12.8117 -12.6589 693.5 -40.5824 -24.1061 7005.79 2.4806 211 2381 1 0 1 
-8.96884 2.84712 693.5 -91.6069 20.5429 6987.51 2.48077 211 2382 1 0 1 
-1.91936 8.94884 693.5 31.3883 39.3581 7011.97 2.4806 211 2383 1 0 1 
-5.5939 7.00813 693.5 -20.1787 86.9633 6995.82 2.48074 211 2384 1 0 1 
-4.72476 -7.31154 693.5 -30.1539 -51.1524 6999.59 2.48063 211 2385 1 0 1 
3.39209 13.7297 693.5 34.2336 131.296 6985.59 2.48102 211 2386 1 0 1 
2.71395 6.28392 693.5 18.8481 69.8924 6984.07 2.48067 211 2387 1 0 1 
-20.3076 -4.36637 693.5 -151.015 -24.0591 6981.57 2.48116 211 2388 1 0 1 
9.80914 4.89579 693.5 47.0633 15.2971 6949.58 2.48062 211 2389 1 0 1 
50.0492 -4.83273 693.5 5.15144 -1.10643 35.6223 2.49112 11 2389 1001 1 1 
-5.31191 6.09809 693.5 -12.8901 43.7904 7011.85 2.4806 211 2390 1 0 1 
-5.56671 25.2484 693.5 -42.82 153.91 6992.62 2.48119 211 2391 1 0 1 
-21.5407 -13.2278 693.5 -216.294 -76.2398 6976.45 2.48168 211 2392 1 0 1 
-2.29804 -4.00454 693.5 7.05086 34.2272 7002.61 2.48057 211 2393 1 0 1 
-4.4159 4.9016 693.5 -25.1759 9.69378 6991.2 2.48056 211 2394 1 0 1 
2.05857 2.3833 693.5 59.603 34.3916 7000.87 2.48067 211 2395 1 0 1 
11.1507 -17.6652 693.5 207.386 -113.264 6983.47 2.48196 211 2396 1 0 1 
4.4473 -9.74848 693.5 21.6001 -64.1086 6989.74 2.48066 211 2397 1 0 1 
-7.07365 2.8549 693.5 -74.4115 -50.2468 6995.02 2.48075 211 2398 1 0 1 
12.4303 16.5756 693.5 106.353 69.6179 6986.85 2.48096 211 2399 1 0 1 
21.9538 9.65423 693.5 185.066 -40.7612 6985.09 2.48145 211 2400 1 0 1 
17.621 -5.28021 693.5 85.4852 -46.7879 6981.09 2.48078 211 2401 1 0 1 
-13.9157 -14.2466 693.5 -69.1262 -148.977 7003.29 2.48123 211 2402 1 0 1 
6.93088 5.10646 693.5 31.7121 54.5197 6974.46 2.48065 211 2403 1 0 1 
0.9485 -4.57759 693.5 26.3031 -79.8687 6993.14 2.48072 211 2404 1 0 1 
4.42367 -1.409 693.5 35.2401 57.0023 6997.85 2.48066 211 2405 1 0 1 
5.38966 -0.140131 693.5 26.9287 9.46085 7002.36 2.48056 211 2406 1 0 1 
-7.78077 28.4921 693.5 -111.915 180.642 7001.83 2.48168 211 2407 1 0 1 
7.71591 -13.8152 693.5 46.8209 -12.2738 6997.61 2.48061 211 2408 1 0 1 
9.3748 11.8076 693.5 129.543 -14.6854 7000.47 2.48097 211 2409 1 0 1 
-9.06166 3.19873 693.5 -39.4165 28.7795 6995.64 2.4806 211 2410 1 0 1 
2.57036 -2.20888 693.5 15.2247 -31.6995 7001.23 2.48057 211 2411 1 0 1 
-12.4431 -11.2256 693.5 -93.6854 -96.9139 6997.77 2.481 211 2412 1 0 1 
-12.2033 5.49253 693.5 -38.2244 7.25892 6991.53 2.48058 211 2413 1 0 1 
1.44713 -9.64428 693.5 36.0775 -69.8787 7006.61 2.48069 211 2414 1 0 1 
-8.23295 -2.03903 694.5 -223.455 179.644 -112.007 2.71528 1000010020 2414 1001 1 1 
3.27594 -4.87089 694.5 30.4141 81.6976 -81.9062 2.68704 2112 2414 1003 1 1 
2.08155 -17.627 694.5 -0.248471 -0.695116 -0.714676 2.57356 22 2414 1010 1008 1 
-10.7065 -12.7749 693.5 -134.725 -44.6408 6994.98 2.48106 211 2415 1 0 1 
2.68057 -9.70484 693.5 18.1659 -96.5395 6984.21 2.48079 211 2416 1 0 1 
-0.928247 -9.40892 693.5 27.4655 -96.8983 6982.26 2.48081 211 2417 1 0 1 
-2.05859 5.46608 693.5 34.2329 45.801 6993.46 2.48063 211 2418 1 0 1 
75.3014 6.85734 693.5 209.03 31.989 758.382 2.53362 211 2419 1010 1 1 
11.3251 -78.77 693.5 74.0154 -318.389 1277.83 2.74242 2112 2419 1011 1 1 
81.7345 -89.3015 693.5 88.975 -85.2381 299.084 2.5603 22 2419 1013 1012 1 
-85.6592 72.9163 693.5 -434.144 425.979 1595.72 2.54916 22 2419 1014 1012 1 
-46.1431 17.3664 693.5 -316.707 179.377 2301.35 2.49433 211 2419 1015 1 1 
3.1652 -3.14677 693.5 43.2096 8.1075 6988.26 2.48059 211 2420 1 0 1 
1.57009 5.91985 693.5 115.421 36.2225 6982.22 2.4809 211 2421 1 0 1 
9.39435 3.69614 693.5 136.26 59.6137 6978.57 2.48109 211 2422 1 0 1 
-7.56081 -3.981 693.5 -18.3082 50.286 6996.53 2.48061 211 2423 1 0 1 
9.31473 -15.7293 693.5 8.27625 -106.406 6997.92 2.48084 211 2424 1 0 1 
0.827444 5.09591 693.5 124.929 33.5955 6977.52 2.48096 211 2425 1 0 1 
-5.17544 1.36989 693.5 -51.2501 -11.4568 6995.76 2.48061 211 2426 1 0 1 
-5.0201 -16.472 693.5 -7.2189 -165.503 6998.71 2.48124 211 2427 1 0 1 
-8.39988 -4.63092 693.5 -72.7682 -49.5419 6984.69 2.48075 211 2428 1 0 1 
-8.11686 -4.45706 693.5 -77.319 -11.8218 6982.09 2.4807 211 2429 1 0 1 
-0.521353 -7.30393 693.5 6.77355 -7.24457 6992.69 2.48055 211 2430 1 0 1 
2.7365 -0.998177 693.5 25.7735 -44.5369 7000.99 2.48061 211 2431 1 0 1 
3.14597 11.7089 693.5 -20.3478 92.6617 6998.61 2.48076 211 2432 1 0 1 
-1.12674 -11.0817 693.5 -31.6223 -67.192 6978.29 2.48068 211 2433 1 0 1 
4.67871 -2.90384 693.5 30.9084 -0.608521 6988.46 2.48057 211 2434 1 0 1 
12.3202 11.5673 693.5 74.6776 32.288 7002.54 2.48071 211 2435 1 0 1 
5.38179 9.27235 693.5 49.7638 78.905 6987.27 2.48077 211 2436 1 0 1 
8.93622 6.20044 693.5 39.9494 27.6296 7009.59 2.4806 211 2437 1 0 1 
2.61833 -4.32556 693.5 33.5877 -43.8817 7007.24 2.48062 211 2438 1 0 1 
4.15648 -11.876 693.5 53.9046 -39.363 7002.86 2.48065 211 2439 1 0 1 
-2.42567 24.2372 693.5 -14.9035 128.657 6995.07 2.48098 211 2440 1 0 1 
-0.198104 -1.62889 693.5 -71.1783 -65.4147 6987.26 2.48078 211 2441 1 0 1 
16.7975 -19.4702 694.5 185.583 -193.22 -68.7335 2.80572 2112 2441 1003 1 1 
-1.61026 -15.1542 693.5 -72.9823 -121.168 6988.56 2.48105 211 2442 1 0 1 
-12.9898 -8.484 693.5 -48.5491 -68.319 6986.59 2.48072 211 2443 1 0 1 
-3.83276 2.65674 693.5 44.701 51.6897 6997.71 2.48066 211 2444 1 0 1 
5.69178 1.35125 693.5 42.275 -35.5897 7002.04 2.48062 211 2445 1 0 1 
5.19565 -8.70886 693.5 50.0352 37.6122 6996.84 2.48065 211 2446 1 0 1 
-9.36919 1.2266 693.5 -79.7535 -2.28523 6996.03 2.48069 211 2447 1 0 1 
9.05211 0.242641 693.5 105.705 19.1116 6991.61 2.48083 211 2448 1 0 1 
-90.099 -3.87839 693.5 -1.97899 -0.0628823 6.11761 2.53329 11 2448 1001 1 1 
-4.96534 9.48379 693.5 -32.8582 96.8839 6998.14 2.4808 211 2449 1 0 1 
3.55235 22.323 693.5 -8.10803 178.658 6993.24 2.48137 211 2450 1 0 1 
-15.799 4.50835 693.5 -143.819 -15.6961 6992.43 2.48108 211 2451 1 0 1 
-5.93819 -3.57895 693.5 -98.512 -80.4126 6996.96 2.48096 211 2452 1 0 1 
-2.82898 5.37923 693.5 -13.6821 69.3766 6975.95 2.48067 211 2453 1 0 1 
5.63522 8.63712 693.5 58.9158 57.5013 6990.78 2.48072 211 2454 1 0 1 
3.43175 -2.05515 693.5 67.2663 -3.64526 7007.45 2.48065 211 2455 1 0 1 
5.11909 0.577983 693.5 27.6335 12.2384 6999.47 2.48056 211 2456 1 0 1 
2.31704 -5.76648 693.5 -10.4414 -105.222 6996.42 2.48081 211 2457 1 0 1 
-2.00838 0.182329 693.5 3.42745 -56.6191 6996.99 2.48063 211 2458 1 0 1 
-1.42441 2.47437 693.5 84.8733 10.256 7009.68 2.48072 211 2459 1 0 1 
7.61876 -6.22968 693.5 29.9794 -3.02274 6981.85 2.48057 211 2460 1 0 1 
-0.0557629 -16.9078 693.5 16.7757 -113.215 7011.29 2.48087 211 2461 1 0 1 
-6.82109 -4.34883 693.5 -102.908 -54.3264 6982.83 2.48089 211 2462 1 0 1 
-46.3154 -35.6245 693.5 -241.131 -179.099 1313.43 2.51121 -211 2463 1007 1 1 
11.3534 53.253 693.5 25.3983 361.644 2200.49 2.51821 310 2463 1013 1 1 
7.156 1.51741 693.5 61.6771 43.1831 6988.4 2.48069 211 2464 1 0 1 
-1.68516 -19.2623 693.5 -42.895 -102.323 6989.56 2.48086 211 2465 1 0 1 
-5.03508 -2.42932 693.5 -30.6381 -19.341 6984.34 2.48058 211 2466 1 0 1 
0.401486 2.28987 693.5 -6.22307 75.6474 6992.93 2.48068 211 2467 1 0 1 
-47.1708 17.2165 693.5 -1.05889 0.47706 6.71093 2.49939 11 2467 1001 1 1 
-14.4046 22.5329 693.5 -97.7989 174.215 6984.3 2.48155 211 2468 1 0 1 
7.95039 -3.06155 693.5 88.2926 -50.8082 6973.85 2.48081 211 2469 1 0 1 
-13.6847 8.12287 693.5 -77.4179 15.9257 6984.81 2.48069 211 2470 1 0 1 
15.5333 1.48589 693.5 90.5776 68.2139 6983.94 2.48086 211 2471 1 0 1 
16.2605 -7.6736 693.5 174.431 -25.0866 6988.41 2.48134 211 2472 1 0 1 
-4.56792 -0.602825 693.5 -74.9653 60.9589 6985.16 2.48079 211 2473 1 0 1 
2.58078 10.2061 693.5 -41.7112 28.2233 6993.53 2.4806 211 2474 1 0 1 
8.73264 -7.31154 693.5 124.192 -22.2523 6996.62 2.48094 211 2475 1 0 1 
15.3392 -16.736 693.5 140.175 -56.7476 6996.22 2.48112 211 2476 1 0 1 
-0.589846 14.6466 693.5 -0.759613 109.531 6969.1 2.48085 211 2477 1 0 1 
33.1887 -63.9566 693.5 1.52217 -3.34195 13.1552 2.51838 11 2477 1001 1 1 
-12.2664 7.20207 693.5 -54.0389 94.3596 6985.32 2.48084 211 2478 1 0 1 
6.35969 0.0019424 693.5 22.0328 -34.3054 6980.11 2.48059 211 2479 1 0 1 
7.97799 -6.19985 693.5 48.6211 -71.9582 6999.76 2.48073 211 2480 1 0 1 
-0.623322 3.98104 693.5 7.56849 -11.0139 6980.71 2.48055 211 2481 1 0 1 
-4.41716 10.2901 693.5 -66.7373 47.5392 6988.71 2.48071 211 2482 1 0 1 
7.40811 8.19891 693.5 -9.06112 21.4219 7011.44 2.48055 211 2483 1 0 1 
5.26863 -10.0211 693.5 38.8342 -133.925 7007.6 2.48104 211 2484 1 0 1 
7.07857 -14.0954 694.5 70.1435 -156.669 -145.294 2.57866 2112 2484 1002 1001 1 
8.39682 -17.9056 694.5 183.454 -443.724 -209.356 2.6462 1000010030 2484 1003 1001 1 
4.57867 -11.451 694.5 -37.2031 -71.1882 -203.547 2.55112 2212 2484 1008 1 1 
-15.1628 0.596261 693.5 -32.5141 -1.51014 7002.81 2.48057 211 2485 1 0 1 
5.54235 9.04226 693.5 16.5337 -7.53954 6988.54 2.48055 211 2486 1 0 1 
-2.19223 3.09138 693.5 23.3938 17.1822 6998.43 2.48056 211 2487 1 0 1 
-0.611568 -19.0882 693.5 9.65649 -197.358 6993.97 2.48152 211 2488 1 0 1 
2.141 -4.24304 693.5 38.5965 -29.3999 6990.79 2.48061 211 2489 1 0 1 
0.414109 -2.93598 693.5 38.7702 -5.81157 6971.77 2.48058 211 2490 1 0 1 
5.84526 -2.12562 693.5 42.7932 -19.9539 6993.19 2.4806 211 2491 1 0 1 
8.88551 -9.23462 693.5 45.6092 -28.6078 6991.55 2.48062 211 2492 1 0 1 
-8.4921 5.23302 693.5 -132.086 15.5165 6993.34 2.48099 211 2493 1 0 1 
1.79765 -4.11347 693.5 3.3262 -53.9904 6987.24 2.48061 211 2494 1 0 1 
3.53996 -6.63101 693.5 95.5203 -91.1499 7011.58 2.48098 211 2495 1 0 1 
14.9681 -9.49148 693.5 248.318 -195.708 6923.68 2.48145 22 2496 1006 1005 1 
-0.120161 -13.914 693.5 -18.8147 -186.667 6990.68 2.48144 211 2497 1 0 1 
5.84669 -8.27718 693.5 15.4409 -36.3584 6986.28 2.48058 211 2498 1 0 1 
5.39897 -8.15037 693.5 33.7032 -85.3749 6998.9 2.48076 211 2499 1 0 1 
-4.98595 -4.29475 693.5 -68.1368 -97.1364 6991.21 2.48089 211 2500 1 0 1 
6.24711 12.0688 693.5 -5.97819 75.8779 6993.06 2.48069 211 2501 1 0 1 
2.32903 2.80426 693.5 23.3946 58.9523 7001.35 2.48064 211 2502 1 0 1 
4.98434 3.77216 693.5 -34.3479 48.0041 6991.31 2.48063 211 2503 1 0 1 
-13.1807 -3.785 693.5 -70.9516 -47.2691 7005.88 2.48073 211 2504 1 0 1 
3.52187 1.52946 693.5 -9.9678 -15.5618 6984.33 2.48055 211 2505 1 0 1 
-8.16202 13.4414 693.5 -42.0212 86.6855 6999.95 2.48078 211 2506 1 0 1 
19.4538 -2.1463 693.5 153.83 -27.5704 7007.32 2.48116 211 2507 1 0 1 
-18.6828 -6.55191 693.5 -60.8981 -46.3123 6986.51 2.48069 211 2508 1 0 1 
-7.26316 -4.04314 693.5 88.6554 -8.06108 6990.79 2.48074 211 2509 1 0 1 
-2.70311 -2.87357 693.5 -15.3759 -26.5587 7001.16 2.48056 211 2510 1 0 1 
8.61593 -3.6665 693.5 80.8856 -115.348 6992.57 2.48106 211 2511 1 0 1 
-16.8893 8.4137 693.5 -33.7502 137.548 6976.53 2.48107 211 2512 1 0 1 
1.47892 10.834 693.5 -11.6762 35.8323 6999.18 2.48058 211 2513 1 0 1 
-2.44606 4.84697 693.5 28.3763 1.80882 6991.89 2.48056 211 2514 1 0 1 
-1.97176 1.7811 693.5 5.27137 -18.6442 6980.43 2.48056 211 2515 1 0 1 
-18.5409 2.7698 693.5 -111.761 80.9171 7002.5 2.481 211 2516 1 0 1 
9.14483 -2.55275 693.5 67.3035 -42.8795 7004.51 2.4807 211 2517 1 0 1 
9.52734 -0.822197 693.5 69.7483 10.8183 6979.28 2.48067 211 2518 1 0 1 
2.13111 1.82771 693.5 15.0517 -65.1763 7012.71 2.48065 211 2519 1 0 1 
0.690035 8.75046 693.5 -31.5918 46.9568 6996.78 2.48063 211 2520 1 0 1 
-10.1575 -12.7665 693.5 -128.533 -67.0551 6994.74 2.48112 211 2521 1 0 1 
-8.89422 23.5023 693.5 -77.0444 161.245 7003.87 2.48134 211 2522 1 0 1 
-22.3715 -15.5106 693.5 -170.692 -122.321 6991.45 2.48167 211 2523 1 0 1 
0.90755 -3.39033 693.5 34.8635 51.834 6983.75 2.48064 211 2524 1 0 1 
-0.272352 -5.45071 693.5 -1.35968 20.0601 6994.79 2.48055 211 2525 1 0 1 
-6.57637 1.95465 693.5 -117.206 14.7433 6980.52 2.48089 211 2526 1 0 1 
1.43971 0.657294 693.5 5.92135 -26.5 6999.63 2.48056 211 2527 1 0 1 
-0.52164 1.52945 693.5 -9.77675 -12.184 6990.99 2.48055 211 2528 1 0 1 
-1.1785 14.9609 693.5 -6.7344 147.814 6992.27 2.4811 211 2529 1 0 1 
-6.81263 3.11954 693.5 -107.286 25.4912 7005.45 2.48086 211 2530 1 0 1 
35.7307 14.6014 693.5 146.943 62.0115 2593.98 2.60875 2212 2531 1005 1 1 
-7.94018 -13.3774 693.5 -125.073 -146.017 6989.69 2.48147 211 2532 1 0 1 
4.81255 1.01587 693.5 27.7433 16.2634 7008.78 2.48057 211 2533 1 0 1 
12.029 -5.02417 693.5 34.6599 0.26452 7022.77 2.48057 211 2534 1 0 1 
7.90508 6.0311 693.5 23.1042 9.45702 6983.31 2.48056 211 2535 1 0 1 
-4.36798 3.03507 693.5 3.41371 54.7646 6979.24 2.48062 211 2536 1 0 1 
73.1244 42.5713 693.5 99.6657 57.0502 844.882 2.52467 211 2537 1009 1 1 
-4.18506 9.76581 693.5 -16.7066 14.3871 1282.49 2.48056 22 2537 1013 1012 1 
-50.7618 -59.6084 693.5 -65.536 -75.77 713.344 2.49961 22 2537 1014 1012 1 
35.1261 6.16033 693.5 108.378 -11.3148 2153.26 2.48274 22 2538 1014 1013 1 
-23.5793 20.7153 693.5 -39.5714 15.7571 823.088 2.48286 22 2538 1015 1013 1 
-5.11773 -8.93921 693.5 -170.528 -20.0889 6996.53 2.48128 211 2539 1 0 1 
2.82289 -16.7623 693.5 44.4905 -107.224 6972.06 2.48088 211 2540 1 0 1 
-10.848 -0.838352 693.5 -126.391 36.6922 6985.17 2.481 211 2541 1 0 1 
4.39822 3.12985 693.5 49.5704 -14.9823 6975.89 2.48061 211 2542 1 0 1 
-34.8013 20.3746 693.5 -3.33362 1.47341 26.9193 2.48981 11 2542 1001 1 1 
-9.80133 -2.24047 693.5 -53.5311 30.7611 6987.39 2.48065 211 2543 1 0 1 
-3.94322 10.8213 693.5 -26.7466 78.3674 7007.96 2.48072 211 2544 1 0 1 
-7.02523 -7.29242 693.5 -78.9246 -27.3507 6999.28 2.48072 211 2545 1 0 1 
-9.52836 -5.51603 693.5 -9.94949 -18.2275 6999.85 2.48055 211 2546 1 0 1 
-1.75192 3.9129 693.5 44.7785 11.1391 6993.01 2.4806 211 2547 1 0 1 
-5.38321 1.92381 693.5 -32.1449 -60.6373 6981.32 2.48066 211 2548 1 0 1 
-2.02911 8.06339 693.5 7.45154 78.6224 6993.87 2.4807 211 2549 1 0 1 
-11.2381 11.1484 693.5 -0.358668 157.126 6978.67 2.48117 211 2550 1 0 1 
-1.96168 -4.40626 693.5 -59.5114 35.8316 6994.87 2.48066 211 2551 1 0 1 
-4.6074 20.372 693.5 -22.176 180.647 7000.96 2.48139 211 2552 1 0 1 
-3.47766 10.1325 693.5 0.907118 78.8014 6999.11 2.4807 211 2553 1 0 1 
-3.04843 -1.49288 693.5 24.3046 36.1547 6993.11 2.48059 211 2554 1 0 1 
5.30874 -5.84238 693.5 89.4542 -21.5329 6971.45 2.48076 211 2555 1 0 1 
-15.2367 5.3655 693.5 -118.34 43.3412 7000 2.48093 211 2556 1 0 1 
-5.74006 9.29254 693.5 -29.3641 98.1346 6999.78 2.48081 211 2557 1 0 1 
-6.44201 11.5312 693.5 -127.123 60.1687 6998.38 2.48105 211 2558 1 0 1 
-11.218 -4.54384 693.5 -106.178 -43.7319 6983.41 2.48087 211 2559 1 0 1 
-7.08003 5.96515 693.5 -57.663 22.7613 6983.84 2.48064 211 2560 1 0 1 
-6.60598 5.99385 693.5 -10.596 70.0899 7007.8 2.48067 211 2561 1 0 1 
-5.94423 -3.36442 693.5 -26.3187 20.624 6999.16 2.48057 211 2562 1 0 1 
10.2732 8.88405 693.5 46.6184 94.4071 7001.73 2.48082 211 2563 1 0 1 
6.58447 7.81787 693.5 73.6542 24.0854 6990.7 2.48069 211 2564 1 0 1 
-3.37197 11.722 693.5 -53.8157 21.0902 6987.15 2.48063 211 2565 1 0 1 
13.4377 -7.49462 693.5 51.6515 -104.424 6994.99 2.48088 211 2566 1 0 1 
11.9751 9.60288 693.5 136.243 108.129 6997.3 2.4813 211 2567 1 0 1 
-1.38237 -7.23711 693.5 41.1707 -74.154 7005.81 2.48072 211 2568 1 0 1 
-5.70358 -5.74706 693.5 8.50192 -10.7208 6999.82 2.48055 211 2569 1 0 1 
3.09377 -0.020086 693.5 44.2579 25.1886 7011.56 2.4806 211 2570 1 0 1 
-23.0896 41.7551 693.5 -260.34 476.402 6588.09 2.48732 211 2571 1009 1 1 
0.0932413 1.27958 693.5 -23.1045 24.2399 6992.37 2.48057 211 2572 1 0 1 
-8.87287 -0.785353 693.5 -64.6415 9.38554 6990.25 2.48066 211 2573 1 0 1 
11.4994 10.4665 693.5 80.3176 23.3997 6999.61 2.48072 211 2574 1 0 1 
-8.55963 -1.80714 693.5 -97.3492 -53.8087 7001.33 2.48086 211 2575 1 0 1 
4.38882 5.68767 693.5 82.4851 -18.0867 7002.81 2.48072 211 2576 1 0 1 
-1.85541 17.0333 693.5 -69.9192 105.217 7015.36 2.48094 211 2577 1 0 1 
-2.01589 -10.2848 693.5 26.8116 -26.7328 6986.04 2.48058 211 2578 1 0 1 
0.615384 1.38322 693.5 47.6746 -5.77569 6968.29 2.48061 211 2579 1 0 1 
14.0382 6.03872 693.5 85.8936 13.7093 6993.37 2.48073 211 2580 1 0 1 
2.37184 -13.649 693.5 -32.3035 -69.0183 6997.96 2.48068 211 2581 1 0 1 
3.08404 1.17147 693.5 43.957 -9.77565 6993.11 2.4806 211 2582 1 0 1 
9.49453 1.34326 693.5 121.963 6.26386 6993.24 2.48092 211 2583 1 0 1 
22.9729 -12.9856 693.5 51.2241 -130.195 7000.36 2.48104 211 2584 1 0 1 
-4.54965 -8.07738 693.5 -84.1944 -76.9444 6991.33 2.48088 211 2585 1 0 1 
-14.8044 5.44104 693.5 -86.8627 -14.1846 6982.97 2.48074 211 2586 1 0 1 
6.3242 -3.4008 693.5 111.58 -59.1345 6982.69 2.48096 211 2587 1 0 1 
-9.29395 4.61648 693.5 -52.5149 -9.78086 6985.72 2.48062 211 2588 1 0 1 
-7.49601 -26.5054 693.5 -15.3629 -218.336 6996.53 2.48177 211 2589 1 0 1 
-4.02495 -6.064 693.5 -70.6495 -45.7651 7009.18 2.48071 211 2590 1 0 1 
1.09313 3.14304 693.5 66.5723 -28.0623 6988.09 2.48067 211 2591 1 0 1 
-3.76747 4.9632 693.5 -19.2884 81.6438 7002.24 2.48072 211 2592 1 0 1 
14.2833 15.1253 693.5 75.4986 128.256 7014.27 2.48107 211 2593 1 0 1 
-1.84248 25.4109 693.5 -23.2426 133.243 6996.37 2.48102 211 2594 1 0 1 
-4.25314 9.38725 693.5 -15.0463 19.0907 6998.82 2.48056 211 2595 1 0 1 
-6.70437 -18.7268 693.5 -56.344 -104.323 6986.33 2.4809 211 2596 1 0 1 
0.738489 -1.81697 693.5 -51.5759 47.0192 6981.35 2.48067 211 2597 1 0 1 
-13.5771 5.3232 693.5 -52.379 -41.8208 6996.53 2.48066 211 2598 1 0 1 
4.62124 -7.14071 693.5 51.8047 -31.6372 7001.93 2.48064 211 2599 1 0 1 
0.203727 12.7938 693.5 3.77354 13.9397 6992.54 2.48055 211 2600 1 0 1 
5.04179 -16.3743 693.5 32.0848 -118.884 6990.71 2.48091 211 2601 1 0 1 
-18.1511 -8.35019 693.5 -104.019 -38.1543 6983.85 2.48086 211 2602 1 0 1 
18.2634 2.52632 693.5 50.5891 -8.77698 6995.92 2.48061 211 2603 1 0 1 
-1.95686 -6.09402 693.5 -41.5007 11.2656 6994 2.48059 211 2604 1 0 1 
3.70274 -15.7946 693.5 94.2813 -183.25 6981.17 2.48161 211 2605 1 0 1 
-0.251538 9.69238 693.5 24.8032 89.787 6988.7 2.48077 211 2606 1 0 1 
7.8507 5.66232 693.5 69.0351 25.078 7003.73 2.48068 211 2607 1 0 1 
-9.43456 -6.48791 693.5 -136.562 -13.2319 6983.91 2.48101 211 2608 1 0 1 
3.19405 6.26139 693.5 25.4645 -11.5621 7003.91 2.48056 211 2609 1 0 1 
0.484666 -9.85424 693.5 -1.54262 -90.4397 6987.63 2.48075 211 2610 1 0 1 
-0.0631339 9.26658 693.5 -61.6215 72.6551 6993.14 2.48077 211 2611 1 0 1 
0.149726 7.34859 693.5 33.1545 53.4445 6987.03 2.48064 211 2612 1 0 1 
0.13993 9.50398 693.5 89.8102 91.3885 6987.71 2.48095 211 2613 1 0 1 
-7.78377 -13.5388 693.5 -53.6112 -120.731 6983.62 2.48099 211 2614 1 0 1 
-4.76724 -13.7868 693.5 -81.4131 -41.0666 6996.92 2.48076 211 2615 1 0 1 
